,x,y,z
2420,452.595438130782,269.1680022003129,507.1999
2421,452.595438130782,269.1680022003129,507.1999
2422,452.595438130782,269.1680022003129,507.1999
2423,452.595438130782,269.1680022003129,507.1999
2424,452.595438130782,269.1680022003129,507.1999
2425,452.595438130782,269.1680022003129,507.1999
2426,452.595438130782,269.1680022003129,507.1999
2427,452.595438130782,269.1680022003129,507.1999
2428,452.595438130782,269.1680022003129,507.1999
2429,452.595438130782,269.1680022003129,507.1999
2430,452.595438130782,269.1680022003129,507.1999
2431,452.595438130782,269.1680022003129,507.1999
2432,452.595438130782,269.1680022003129,507.1999
2433,462.44063506799284,270.09581266809255,506.8416
2434,452.595438130782,269.1680022003129,507.1999
2435,452.595438130782,269.1680022003129,507.1999
2436,452.595438130782,269.1680022003129,507.1999
2437,452.595438130782,269.1680022003129,507.1999
2438,452.595438130782,269.1680022003129,507.1999
2439,462.44063506799284,270.09581266809255,506.8416
2440,452.595438130782,269.1680022003129,507.1999
2441,452.595438130782,269.1680022003129,507.1999
2442,452.595438130782,269.1680022003129,507.1999
2443,452.595438130782,269.1680022003129,507.1999
2444,452.595438130782,269.1680022003129,507.1999
2445,452.595438130782,269.1680022003129,507.1999
2446,452.595438130782,269.1680022003129,507.1999
2447,452.595438130782,269.1680022003129,507.1999
2448,452.595438130782,269.1680022003129,507.1999
2449,452.595438130782,269.1680022003129,507.1999
2450,452.595438130782,269.1680022003129,507.1999
2451,452.595438130782,269.1680022003129,507.1999
2452,452.595438130782,269.1680022003129,507.1999
2453,452.595438130782,269.1680022003129,507.1999
2454,452.595438130782,269.1680022003129,507.1999
2455,452.595438130782,269.1680022003129,507.1999
2456,452.595438130782,269.1680022003129,507.1999
2457,452.595438130782,269.1680022003129,507.1999
2458,452.595438130782,269.1680022003129,507.1999
2459,452.595438130782,269.1680022003129,507.1999
2460,452.595438130782,269.1680022003129,507.1999
2461,452.595438130782,269.1680022003129,507.1999
2462,452.595438130782,269.1680022003129,507.1999
2463,452.595438130782,269.1680022003129,507.1999
2464,452.595438130782,269.1680022003129,507.1999
2465,452.595438130782,269.1680022003129,507.1999
2466,462.44063506799284,270.09581266809255,506.8416
2467,452.595438130782,269.1680022003129,507.1999
2468,452.595438130782,269.1680022003129,507.1999
2469,452.595438130782,269.1680022003129,507.1999
2470,452.595438130782,269.1680022003129,507.1999
2471,452.595438130782,269.1680022003129,507.1999
2472,452.595438130782,269.1680022003129,507.1999
2473,452.595438130782,269.1680022003129,507.1999
2474,452.595438130782,269.1680022003129,507.1999
2475,452.595438130782,269.1680022003129,507.1999
2476,452.595438130782,269.1680022003129,507.1999
2477,452.595438130782,269.1680022003129,507.1999
2478,452.595438130782,269.1680022003129,507.1999
2479,452.595438130782,269.1680022003129,507.1999
2480,452.595438130782,269.1680022003129,507.1999
2481,452.595438130782,269.1680022003129,507.1999
2482,452.595438130782,269.1680022003129,507.1999
2483,452.595438130782,269.1680022003129,507.1999
2484,452.595438130782,269.1680022003129,507.1999
2485,452.595438130782,269.1680022003129,507.1999
2486,452.595438130782,269.1680022003129,507.1999
2487,452.595438130782,269.1680022003129,507.1999
2488,452.595438130782,269.1680022003129,507.1999
2489,452.595438130782,269.1680022003129,507.1999
2490,452.595438130782,269.1680022003129,507.1999
2491,452.595438130782,269.1680022003129,507.1999
2492,452.595438130782,269.1680022003129,507.1999
2493,452.595438130782,269.1680022003129,507.1999
2494,452.595438130782,269.1680022003129,507.1999
2495,452.595438130782,269.1680022003129,507.1999
2496,452.595438130782,269.1680022003129,507.1999
2497,452.595438130782,269.1680022003129,507.1999
2498,452.595438130782,269.1680022003129,507.1999
2499,452.595438130782,269.1680022003129,507.1999
2500,452.595438130782,269.1680022003129,507.1999
2501,452.595438130782,269.1680022003129,507.1999
2502,452.595438130782,269.1680022003129,507.1999
2503,452.595438130782,269.1680022003129,507.1999
2504,452.595438130782,269.1680022003129,507.1999
2505,452.595438130782,269.1680022003129,507.1999
2506,452.595438130782,269.1680022003129,507.1999
2507,452.595438130782,269.1680022003129,507.1999
2508,452.595438130782,269.1680022003129,507.1999
2509,452.595438130782,269.1680022003129,507.1999
2510,452.595438130782,269.1680022003129,507.1999
2511,462.44063506799284,270.09581266809255,506.8416
2512,452.595438130782,269.1680022003129,507.1999
2513,452.595438130782,269.1680022003129,507.1999
2514,452.595438130782,269.1680022003129,507.1999
2515,452.595438130782,269.1680022003129,507.1999
2516,452.595438130782,269.1680022003129,507.1999
2517,452.595438130782,269.1680022003129,507.1999
2518,452.595438130782,269.1680022003129,507.1999
2519,452.595438130782,269.1680022003129,507.1999
2520,452.595438130782,269.1680022003129,507.1999
2521,452.595438130782,269.1680022003129,507.1999
2522,452.595438130782,269.1680022003129,507.1999
2523,452.595438130782,269.1680022003129,507.1999
2524,452.595438130782,269.1680022003129,507.1999
2525,452.595438130782,269.1680022003129,507.1999
2526,452.595438130782,269.1680022003129,507.1999
2527,452.595438130782,269.1680022003129,507.1999
2528,452.595438130782,269.1680022003129,507.1999
2529,452.595438130782,269.1680022003129,507.1999
2530,452.595438130782,269.1680022003129,507.1999
2531,462.44063506799284,270.09581266809255,506.8416
2532,452.595438130782,269.1680022003129,507.1999
2533,462.44063506799284,270.09581266809255,506.8416
2534,452.595438130782,269.1680022003129,507.1999
2535,452.595438130782,269.1680022003129,507.1999
2536,452.595438130782,269.1680022003129,507.1999
2537,452.595438130782,269.1680022003129,507.1999
2538,452.595438130782,269.1680022003129,507.1999
2539,452.595438130782,269.1680022003129,507.1999
2540,452.595438130782,269.1680022003129,507.1999
2541,452.595438130782,269.1680022003129,507.1999
2542,452.595438130782,269.1680022003129,507.1999
2543,452.595438130782,269.1680022003129,507.1999
2544,452.595438130782,269.1680022003129,507.1999
2545,452.595438130782,269.1680022003129,507.1999
2546,452.595438130782,269.1680022003129,507.1999
2547,452.595438130782,269.1680022003129,507.1999
2548,452.595438130782,269.1680022003129,507.1999
2549,452.595438130782,269.1680022003129,507.1999
2550,452.595438130782,269.1680022003129,507.1999
2551,452.595438130782,269.1680022003129,507.1999
2552,452.595438130782,269.1680022003129,507.1999
2553,452.595438130782,269.1680022003129,507.1999
2554,462.44063506799284,270.09581266809255,506.8416
2555,452.595438130782,269.1680022003129,507.1999
2556,462.44063506799284,270.09581266809255,506.8416
2557,462.44063506799284,270.09581266809255,506.8416
2558,462.44063506799284,270.09581266809255,506.8416
2559,462.44063506799284,270.09581266809255,506.8416
2560,452.595438130782,269.1680022003129,507.1999
2561,452.595438130782,269.1680022003129,507.1999
2562,462.44063506799284,270.09581266809255,506.8416
2563,452.595438130782,269.1680022003129,507.1999
2564,452.595438130782,269.1680022003129,507.1999
2565,452.595438130782,269.1680022003129,507.1999
2566,452.595438130782,269.1680022003129,507.1999
2567,452.595438130782,269.1680022003129,507.1999
2568,452.595438130782,269.1680022003129,507.1999
2569,452.595438130782,269.1680022003129,507.1999
2570,452.595438130782,269.1680022003129,507.1999
2571,462.44063506799284,270.09581266809255,506.8416
2572,462.44063506799284,270.09581266809255,506.8416
2573,452.595438130782,269.1680022003129,507.1999
2574,452.595438130782,269.1680022003129,507.1999
2575,452.595438130782,269.1680022003129,507.1999
2576,452.595438130782,269.1680022003129,507.1999
2577,452.595438130782,269.1680022003129,507.1999
2578,452.595438130782,269.1680022003129,507.1999
2579,452.595438130782,269.1680022003129,507.1999
2580,462.44063506799284,270.09581266809255,506.8416
2581,452.595438130782,269.1680022003129,507.1999
2582,452.595438130782,269.1680022003129,507.1999
2583,452.595438130782,269.1680022003129,507.1999
2584,452.595438130782,269.1680022003129,507.1999
2585,462.44063506799284,270.09581266809255,506.8416
2586,452.595438130782,269.1680022003129,507.1999
2587,452.595438130782,269.1680022003129,507.1999
2588,452.595438130782,269.1680022003129,507.1999
2589,452.595438130782,269.1680022003129,507.1999
2590,452.595438130782,269.1680022003129,507.1999
2591,452.595438130782,269.1680022003129,507.1999
2592,452.595438130782,269.1680022003129,507.1999
2593,452.595438130782,269.1680022003129,507.1999
2594,452.595438130782,269.1680022003129,507.1999
2595,462.44063506799284,270.09581266809255,506.8416
2596,452.595438130782,269.1680022003129,507.1999
2597,452.595438130782,269.1680022003129,507.1999
2598,452.595438130782,269.1680022003129,507.1999
2599,452.595438130782,269.1680022003129,507.1999
2600,452.595438130782,269.1680022003129,507.1999
2601,452.595438130782,269.1680022003129,507.1999
2602,452.595438130782,269.1680022003129,507.1999
2603,462.44063506799284,270.09581266809255,506.8416
2604,452.595438130782,269.1680022003129,507.1999
2605,452.595438130782,269.1680022003129,507.1999
2606,452.595438130782,269.1680022003129,507.1999
2607,452.595438130782,269.1680022003129,507.1999
2608,452.595438130782,269.1680022003129,507.1999
2609,452.595438130782,269.1680022003129,507.1999
2610,452.595438130782,269.1680022003129,507.1999
2611,452.595438130782,269.1680022003129,507.1999
2612,452.595438130782,269.1680022003129,507.1999
2613,452.595438130782,269.1680022003129,507.1999
2614,452.595438130782,269.1680022003129,507.1999
2615,452.595438130782,269.1680022003129,507.1999
2616,462.44063506799284,270.09581266809255,506.8416
2617,452.595438130782,269.1680022003129,507.1999
2618,452.595438130782,269.1680022003129,507.1999
2619,452.595438130782,269.1680022003129,507.1999
2620,452.595438130782,269.1680022003129,507.1999
2621,452.595438130782,269.1680022003129,507.1999
2622,452.595438130782,269.1680022003129,507.1999
2623,452.595438130782,269.1680022003129,507.1999
2624,452.595438130782,269.1680022003129,507.1999
2625,452.595438130782,269.1680022003129,507.1999
2626,452.595438130782,269.1680022003129,507.1999
2627,452.595438130782,269.1680022003129,507.1999
2628,452.595438130782,269.1680022003129,507.1999
2629,452.595438130782,269.1680022003129,507.1999
2630,452.595438130782,269.1680022003129,507.1999
2631,452.595438130782,269.1680022003129,507.1999
2632,452.595438130782,269.1680022003129,507.1999
2633,452.595438130782,269.1680022003129,507.1999
2634,452.595438130782,269.1680022003129,507.1999
2635,452.595438130782,269.1680022003129,507.1999
2636,452.595438130782,269.1680022003129,507.1999
2637,452.595438130782,269.1680022003129,507.1999
2638,452.595438130782,269.1680022003129,507.1999
2639,452.595438130782,269.1680022003129,507.1999
2640,452.595438130782,269.1680022003129,507.1999
2641,452.595438130782,269.1680022003129,507.1999
2642,452.595438130782,269.1680022003129,507.1999
2643,452.595438130782,269.1680022003129,507.1999
2644,452.595438130782,269.1680022003129,507.1999
2645,452.595438130782,269.1680022003129,507.1999
2646,452.595438130782,269.1680022003129,507.1999
2647,452.595438130782,269.1680022003129,507.1999
2648,452.595438130782,269.1680022003129,507.1999
2649,452.595438130782,269.1680022003129,507.1999
2650,452.595438130782,269.1680022003129,507.1999
2651,452.595438130782,269.1680022003129,507.1999
2652,452.595438130782,269.1680022003129,507.1999
2653,452.595438130782,269.1680022003129,507.1999
2654,452.595438130782,269.1680022003129,507.1999
2655,452.595438130782,269.1680022003129,507.1999
2656,452.595438130782,269.1680022003129,507.1999
2657,452.595438130782,269.1680022003129,507.1999
2658,452.595438130782,269.1680022003129,507.1999
2659,452.595438130782,269.1680022003129,507.1999
2660,452.595438130782,269.1680022003129,507.1999
2661,452.595438130782,269.1680022003129,507.1999
2662,452.595438130782,269.1680022003129,507.1999
2663,452.595438130782,269.1680022003129,507.1999
2664,452.595438130782,269.1680022003129,507.1999
2665,452.595438130782,269.1680022003129,507.1999
2666,452.595438130782,269.1680022003129,507.1999
2667,452.595438130782,269.1680022003129,507.1999
2668,452.595438130782,269.1680022003129,507.1999
2669,452.595438130782,269.1680022003129,507.1999
2670,452.595438130782,269.1680022003129,507.1999
2671,452.595438130782,269.1680022003129,507.1999
2672,452.595438130782,269.1680022003129,507.1999
2673,452.595438130782,269.1680022003129,507.1999
2674,452.595438130782,269.1680022003129,507.1999
2675,452.595438130782,269.1680022003129,507.1999
2676,462.44063506799284,270.09581266809255,506.8416
2677,452.595438130782,269.1680022003129,507.1999
2678,452.595438130782,269.1680022003129,507.1999
2679,452.595438130782,269.1680022003129,507.1999
2680,452.595438130782,269.1680022003129,507.1999
2681,452.595438130782,269.1680022003129,507.1999
2682,452.595438130782,269.1680022003129,507.1999
2683,452.595438130782,269.1680022003129,507.1999
2684,452.595438130782,269.1680022003129,507.1999
2685,452.595438130782,269.1680022003129,507.1999
2686,452.595438130782,269.1680022003129,507.1999
2687,452.595438130782,269.1680022003129,507.1999
2688,452.595438130782,269.1680022003129,507.1999
2689,452.595438130782,269.1680022003129,507.1999
2690,452.595438130782,269.1680022003129,507.1999
2691,452.595438130782,269.1680022003129,507.1999
2692,452.595438130782,269.1680022003129,507.1999
2693,452.595438130782,269.1680022003129,507.1999
2694,452.595438130782,269.1680022003129,507.1999
2695,452.595438130782,269.1680022003129,507.1999
2696,452.595438130782,269.1680022003129,507.1999
2697,452.595438130782,269.1680022003129,507.1999
2698,452.595438130782,269.1680022003129,507.1999
2699,452.595438130782,269.1680022003129,507.1999
2700,452.595438130782,269.1680022003129,507.1999
2701,452.595438130782,269.1680022003129,507.1999
2702,452.595438130782,269.1680022003129,507.1999
2703,452.595438130782,269.1680022003129,507.1999
2704,452.595438130782,269.1680022003129,507.1999
2705,452.595438130782,269.1680022003129,507.1999
2706,452.595438130782,269.1680022003129,507.1999
2707,452.595438130782,269.1680022003129,507.1999
2708,452.595438130782,269.1680022003129,507.1999
2709,452.595438130782,269.1680022003129,507.1999
2710,452.595438130782,269.1680022003129,507.1999
2711,452.595438130782,269.1680022003129,507.1999
2712,452.595438130782,269.1680022003129,507.1999
2713,452.595438130782,269.1680022003129,507.1999
2714,452.595438130782,269.1680022003129,507.1999
2715,452.595438130782,269.1680022003129,507.1999
2716,452.595438130782,269.1680022003129,507.1999
2717,452.595438130782,269.1680022003129,507.1999
2718,452.595438130782,269.1680022003129,507.1999
2719,452.595438130782,269.1680022003129,507.1999
2720,452.595438130782,269.1680022003129,507.1999
2721,452.595438130782,269.1680022003129,507.1999
2722,452.595438130782,269.1680022003129,507.1999
2723,452.595438130782,269.1680022003129,507.1999
2724,452.595438130782,269.1680022003129,507.1999
2725,452.595438130782,269.1680022003129,507.1999
2726,452.595438130782,269.1680022003129,507.1999
2727,452.595438130782,269.1680022003129,507.1999
2728,452.595438130782,269.1680022003129,507.1999
2729,452.595438130782,269.1680022003129,507.1999
2730,452.595438130782,269.1680022003129,507.1999
2731,452.595438130782,269.1680022003129,507.1999
2732,452.595438130782,269.1680022003129,507.1999
2733,452.595438130782,269.1680022003129,507.1999
2734,452.595438130782,269.1680022003129,507.1999
2735,452.595438130782,269.1680022003129,507.1999
2736,452.595438130782,269.1680022003129,507.1999
2737,452.595438130782,269.1680022003129,507.1999
2738,452.595438130782,269.1680022003129,507.1999
2739,452.595438130782,269.1680022003129,507.1999
2740,452.595438130782,269.1680022003129,507.1999
2741,452.595438130782,269.1680022003129,507.1999
2742,452.595438130782,269.1680022003129,507.1999
2743,452.595438130782,269.1680022003129,507.1999
2744,452.595438130782,269.1680022003129,507.1999
2745,452.595438130782,269.1680022003129,507.1999
2746,452.595438130782,269.1680022003129,507.1999
2747,452.595438130782,269.1680022003129,507.1999
2748,452.595438130782,269.1680022003129,507.1999
2749,452.595438130782,269.1680022003129,507.1999
2750,452.595438130782,269.1680022003129,507.1999
2751,452.595438130782,269.1680022003129,507.1999
2752,452.595438130782,269.1680022003129,507.1999
2753,452.595438130782,269.1680022003129,507.1999
2754,452.595438130782,269.1680022003129,507.1999
2755,452.595438130782,269.1680022003129,507.1999
2756,452.595438130782,269.1680022003129,507.1999
2757,452.595438130782,269.1680022003129,507.1999
2758,452.595438130782,269.1680022003129,507.1999
2759,452.595438130782,269.1680022003129,507.1999
2760,452.595438130782,269.1680022003129,507.1999
2761,452.595438130782,269.1680022003129,507.1999
2762,452.595438130782,269.1680022003129,507.1999
2763,452.595438130782,269.1680022003129,507.1999
2764,452.595438130782,269.1680022003129,507.1999
2765,452.595438130782,269.1680022003129,507.1999
2766,452.595438130782,269.1680022003129,507.1999
2767,452.595438130782,269.1680022003129,507.1999
2768,452.595438130782,269.1680022003129,507.1999
2769,452.595438130782,269.1680022003129,507.1999
2770,452.595438130782,269.1680022003129,507.1999
2771,452.595438130782,269.1680022003129,507.1999
2772,452.595438130782,269.1680022003129,507.1999
2773,452.595438130782,269.1680022003129,507.1999
2774,452.595438130782,269.1680022003129,507.1999
2775,452.595438130782,269.1680022003129,507.1999
2776,452.595438130782,269.1680022003129,507.1999
2777,452.595438130782,269.1680022003129,507.1999
2778,452.595438130782,269.1680022003129,507.1999
2779,452.595438130782,269.1680022003129,507.1999
2780,452.595438130782,269.1680022003129,507.1999
2781,452.595438130782,269.1680022003129,507.1999
2782,452.595438130782,269.1680022003129,507.1999
2783,452.595438130782,269.1680022003129,507.1999
2784,452.595438130782,269.1680022003129,507.1999
2785,452.595438130782,269.1680022003129,507.1999
2786,452.595438130782,269.1680022003129,507.1999
2787,452.595438130782,269.1680022003129,507.1999
2788,452.595438130782,269.1680022003129,507.1999
2789,452.595438130782,269.1680022003129,507.1999
2790,452.595438130782,269.1680022003129,507.1999
2791,452.595438130782,269.1680022003129,507.1999
2792,452.595438130782,269.1680022003129,507.1999
2793,452.595438130782,269.1680022003129,507.1999
2794,452.595438130782,269.1680022003129,507.1999
2795,452.595438130782,269.1680022003129,507.1999
2796,452.595438130782,269.1680022003129,507.1999
2797,452.595438130782,269.1680022003129,507.1999
2798,452.595438130782,269.1680022003129,507.1999
2799,452.595438130782,269.1680022003129,507.1999
2800,452.595438130782,269.1680022003129,507.1999
2801,452.595438130782,269.1680022003129,507.1999
2802,452.595438130782,269.1680022003129,507.1999
2803,452.595438130782,269.1680022003129,507.1999
2804,452.595438130782,269.1680022003129,507.1999
2805,452.595438130782,269.1680022003129,507.1999
2806,452.595438130782,269.1680022003129,507.1999
2807,452.595438130782,269.1680022003129,507.1999
2808,452.595438130782,269.1680022003129,507.1999
2809,452.595438130782,269.1680022003129,507.1999
2810,452.595438130782,269.1680022003129,507.1999
2811,452.595438130782,269.1680022003129,507.1999
2812,452.595438130782,269.1680022003129,507.1999
2813,452.595438130782,269.1680022003129,507.1999
2814,452.595438130782,269.1680022003129,507.1999
2815,452.595438130782,269.1680022003129,507.1999
2816,452.595438130782,269.1680022003129,507.1999
2817,452.595438130782,269.1680022003129,507.1999
2818,452.595438130782,269.1680022003129,507.1999
2819,452.595438130782,269.1680022003129,507.1999
2820,452.595438130782,269.1680022003129,507.1999
2821,452.595438130782,269.1680022003129,507.1999
2822,452.595438130782,269.1680022003129,507.1999
2823,452.595438130782,269.1680022003129,507.1999
2824,452.595438130782,269.1680022003129,507.1999
2825,452.595438130782,269.1680022003129,507.1999
2826,452.595438130782,269.1680022003129,507.1999
2827,452.595438130782,269.1680022003129,507.1999
2828,452.595438130782,269.1680022003129,507.1999
2829,452.595438130782,269.1680022003129,507.1999
2830,452.595438130782,269.1680022003129,507.1999
2831,452.595438130782,269.1680022003129,507.1999
2832,452.595438130782,269.1680022003129,507.1999
2833,452.595438130782,269.1680022003129,507.1999
2834,452.595438130782,269.1680022003129,507.1999
2835,452.595438130782,269.1680022003129,507.1999
2836,452.595438130782,269.1680022003129,507.1999
2837,452.595438130782,269.1680022003129,507.1999
2838,452.595438130782,269.1680022003129,507.1999
2839,452.595438130782,269.1680022003129,507.1999
2840,452.595438130782,269.1680022003129,507.1999
2841,452.595438130782,269.1680022003129,507.1999
2842,452.595438130782,269.1680022003129,507.1999
2843,452.595438130782,269.1680022003129,507.1999
2844,452.595438130782,269.1680022003129,507.1999
2845,452.595438130782,269.1680022003129,507.1999
2846,452.595438130782,269.1680022003129,507.1999
2847,452.595438130782,269.1680022003129,507.1999
2848,452.595438130782,269.1680022003129,507.1999
2849,452.595438130782,269.1680022003129,507.1999
2850,452.595438130782,269.1680022003129,507.1999
2851,452.595438130782,269.1680022003129,507.1999
2852,452.595438130782,269.1680022003129,507.1999
2853,452.595438130782,269.1680022003129,507.1999
2854,452.595438130782,269.1680022003129,507.1999
2855,452.595438130782,269.1680022003129,507.1999
2856,452.595438130782,269.1680022003129,507.1999
2857,452.595438130782,269.1680022003129,507.1999
2858,452.595438130782,269.1680022003129,507.1999
2859,452.595438130782,269.1680022003129,507.1999
2860,452.595438130782,269.1680022003129,507.1999
2861,452.595438130782,269.1680022003129,507.1999
2862,452.595438130782,269.1680022003129,507.1999
2863,452.595438130782,269.1680022003129,507.1999
2864,452.595438130782,269.1680022003129,507.1999
2865,452.595438130782,269.1680022003129,507.1999
2866,452.595438130782,269.1680022003129,507.1999
2867,452.595438130782,269.1680022003129,507.1999
2868,452.595438130782,269.1680022003129,507.1999
2869,452.595438130782,269.1680022003129,507.1999
2870,452.595438130782,269.1680022003129,507.1999
2871,452.595438130782,269.1680022003129,507.1999
2872,452.595438130782,269.1680022003129,507.1999
2873,452.595438130782,269.1680022003129,507.1999
2874,452.595438130782,269.1680022003129,507.1999
2875,452.595438130782,269.1680022003129,507.1999
2876,452.595438130782,269.1680022003129,507.1999
2877,452.595438130782,269.1680022003129,507.1999
2878,452.595438130782,269.1680022003129,507.1999
2879,452.595438130782,269.1680022003129,507.1999
2880,452.595438130782,269.1680022003129,507.1999
2881,452.595438130782,269.1680022003129,507.1999
2882,452.595438130782,269.1680022003129,507.1999
2883,452.595438130782,269.1680022003129,507.1999
2884,452.595438130782,269.1680022003129,507.1999
2885,452.595438130782,269.1680022003129,507.1999
2886,452.595438130782,269.1680022003129,507.1999
2887,452.595438130782,269.1680022003129,507.1999
2888,452.595438130782,269.1680022003129,507.1999
2889,452.595438130782,269.1680022003129,507.1999
2890,452.595438130782,269.1680022003129,507.1999
2891,452.595438130782,269.1680022003129,507.1999
2892,452.595438130782,269.1680022003129,507.1999
2893,452.595438130782,269.1680022003129,507.1999
2894,452.595438130782,269.1680022003129,507.1999
2895,452.595438130782,269.1680022003129,507.1999
2896,452.595438130782,269.1680022003129,507.1999
2897,452.595438130782,269.1680022003129,507.1999
2898,452.595438130782,269.1680022003129,507.1999
2899,452.595438130782,269.1680022003129,507.1999
2900,452.595438130782,269.1680022003129,507.1999
2901,452.595438130782,269.1680022003129,507.1999
2902,452.595438130782,269.1680022003129,507.1999
2903,452.595438130782,269.1680022003129,507.1999
2904,452.595438130782,269.1680022003129,507.1999
2905,452.595438130782,269.1680022003129,507.1999
2906,452.595438130782,269.1680022003129,507.1999
2907,452.595438130782,269.1680022003129,507.1999
2908,452.595438130782,269.1680022003129,507.1999
2909,452.595438130782,269.1680022003129,507.1999
2910,452.595438130782,269.1680022003129,507.1999
2911,452.595438130782,269.1680022003129,507.1999
2912,452.595438130782,269.1680022003129,507.1999
2913,452.595438130782,269.1680022003129,507.1999
2914,452.595438130782,269.1680022003129,507.1999
2915,452.595438130782,269.1680022003129,507.1999
2916,452.595438130782,269.1680022003129,507.1999
2917,452.595438130782,269.1680022003129,507.1999
2918,452.595438130782,269.1680022003129,507.1999
2919,452.595438130782,269.1680022003129,507.1999
2920,452.595438130782,269.1680022003129,507.1999
2921,452.595438130782,269.1680022003129,507.1999
2922,452.595438130782,269.1680022003129,507.1999
2923,452.595438130782,269.1680022003129,507.1999
2924,452.595438130782,269.1680022003129,507.1999
2925,452.595438130782,269.1680022003129,507.1999
2926,452.595438130782,269.1680022003129,507.1999
2927,452.595438130782,269.1680022003129,507.1999
2928,452.595438130782,269.1680022003129,507.1999
2929,452.595438130782,269.1680022003129,507.1999
2930,452.595438130782,269.1680022003129,507.1999
2931,452.595438130782,269.1680022003129,507.1999
2932,452.595438130782,269.1680022003129,507.1999
2933,452.595438130782,269.1680022003129,507.1999
2934,452.595438130782,269.1680022003129,507.1999
2935,452.595438130782,269.1680022003129,507.1999
2936,452.595438130782,269.1680022003129,507.1999
2937,452.595438130782,269.1680022003129,507.1999
2938,452.595438130782,269.1680022003129,507.1999
2939,452.595438130782,269.1680022003129,507.1999
2940,452.595438130782,269.1680022003129,507.1999
2941,452.595438130782,269.1680022003129,507.1999
2942,452.595438130782,269.1680022003129,507.1999
2943,452.595438130782,269.1680022003129,507.1999
2944,452.595438130782,269.1680022003129,507.1999
2945,452.595438130782,269.1680022003129,507.1999
2946,452.595438130782,269.1680022003129,507.1999
2947,452.595438130782,269.1680022003129,507.1999
2948,452.595438130782,269.1680022003129,507.1999
2949,452.595438130782,269.1680022003129,507.1999
2950,452.595438130782,269.1680022003129,507.1999
2951,452.595438130782,269.1680022003129,507.1999
2952,452.595438130782,269.1680022003129,507.1999
2953,452.595438130782,269.1680022003129,507.1999
2954,452.595438130782,269.1680022003129,507.1999
2955,452.595438130782,269.1680022003129,507.1999
2956,452.595438130782,269.1680022003129,507.1999
2957,452.595438130782,269.1680022003129,507.1999
2958,452.595438130782,269.1680022003129,507.1999
2959,452.595438130782,269.1680022003129,507.1999
2960,452.595438130782,269.1680022003129,507.1999
2961,452.595438130782,269.1680022003129,507.1999
2962,452.595438130782,269.1680022003129,507.1999
2963,452.595438130782,269.1680022003129,507.1999
2964,452.595438130782,269.1680022003129,507.1999
2965,452.595438130782,269.1680022003129,507.1999
2966,452.595438130782,269.1680022003129,507.1999
2967,452.595438130782,269.1680022003129,507.1999
2968,452.595438130782,269.1680022003129,507.1999
2969,452.595438130782,269.1680022003129,507.1999
2970,452.595438130782,269.1680022003129,507.1999
2971,452.595438130782,269.1680022003129,507.1999
2972,452.595438130782,269.1680022003129,507.1999
2973,452.595438130782,269.1680022003129,507.1999
2974,452.595438130782,269.1680022003129,507.1999
2975,452.595438130782,269.1680022003129,507.1999
2976,452.595438130782,269.1680022003129,507.1999
2977,452.595438130782,269.1680022003129,507.1999
2978,452.595438130782,269.1680022003129,507.1999
2979,452.595438130782,269.1680022003129,507.1999
2980,452.595438130782,269.1680022003129,507.1999
2981,452.595438130782,269.1680022003129,507.1999
2982,452.595438130782,269.1680022003129,507.1999
2983,452.595438130782,269.1680022003129,507.1999
2984,452.595438130782,269.1680022003129,507.1999
2985,452.595438130782,269.1680022003129,507.1999
2986,452.595438130782,269.1680022003129,507.1999
2987,452.595438130782,269.1680022003129,507.1999
2988,452.595438130782,269.1680022003129,507.1999
2989,452.595438130782,269.1680022003129,507.1999
2990,452.595438130782,269.1680022003129,507.1999
2991,452.595438130782,269.1680022003129,507.1999
2992,452.595438130782,269.1680022003129,507.1999
2993,452.595438130782,269.1680022003129,507.1999
2994,452.595438130782,269.1680022003129,507.1999
2995,452.595438130782,269.1680022003129,507.1999
2996,452.595438130782,269.1680022003129,507.1999
2997,452.595438130782,269.1680022003129,507.1999
2998,452.595438130782,269.1680022003129,507.1999
2999,452.595438130782,269.1680022003129,507.1999
3000,452.595438130782,269.1680022003129,507.1999
3001,452.595438130782,269.1680022003129,507.1999
3002,452.595438130782,269.1680022003129,507.1999
3003,452.595438130782,269.1680022003129,507.1999
3004,452.595438130782,269.1680022003129,507.1999
3005,452.595438130782,269.1680022003129,507.1999
3006,452.595438130782,269.1680022003129,507.1999
3007,452.595438130782,269.1680022003129,507.1999
3008,452.595438130782,269.1680022003129,507.1999
3009,452.595438130782,269.1680022003129,507.1999
3010,452.595438130782,269.1680022003129,507.1999
3011,452.595438130782,269.1680022003129,507.1999
3012,452.595438130782,269.1680022003129,507.1999
3013,452.595438130782,269.1680022003129,507.1999
3014,452.595438130782,269.1680022003129,507.1999
3015,452.595438130782,269.1680022003129,507.1999
3016,452.595438130782,269.1680022003129,507.1999
3017,452.595438130782,269.1680022003129,507.1999
3018,452.595438130782,269.1680022003129,507.1999
3019,452.595438130782,269.1680022003129,507.1999
3020,452.595438130782,269.1680022003129,507.1999
3021,452.595438130782,269.1680022003129,507.1999
3022,452.595438130782,269.1680022003129,507.1999
3023,452.595438130782,269.1680022003129,507.1999
3024,452.595438130782,269.1680022003129,507.1999
3025,452.595438130782,269.1680022003129,507.1999
3026,452.595438130782,269.1680022003129,507.1999
