,x,y,z
1172,98.1569854010595,-401.1682779826224,507.0998
1173,161.6203018600354,-217.0015695327893,505.8468
1174,194.60066488117445,-88.01778971869498,503.0934
1175,510.8087123542791,126.8691858947277,507.2858
1176,476.6875310142059,268.39408550970256,510.2037
1177,42.72382564924192,-233.79711842350662,511.2894
1178,122.33060949645005,-307.24548168387264,506.0097
1179,-1.7430322208674625,-134.94026964437217,508.1506
1180,208.30373597622383,-43.66346781887114,500.7231
1181,12.759651235537603,-471.9601944461465,507.1018
1182,158.42142259166576,-24.213584835641086,506.0236
1183,72.88805094640702,-270.62632366176695,506.3065
1184,272.02467679244,37.38951647467911,506.3221
1185,439.2463063938776,160.25979922153056,508.7436
1186,144.9861013215268,-175.32281995844096,504.2886
1187,156.29294029355515,-239.3548632459715,507.5719
1188,144.9861013215268,-175.32281995844096,504.2886
1189,46.720883480855264,-106.78482465818524,508.0331
1190,358.29964408488013,-17.882479296065867,502.7669
1191,52.33395708887838,-172.93012752756476,508.1234
1192,229.86180768185295,19.22504684329033,506.9411
1193,60.78447685146239,-98.88297958578914,507.142
1194,197.64340787974652,-46.37273220717907,507.8797
1195,58.461377110215835,-105.25678397528827,507.0914
1196,71.87293579278048,-222.20015474315733,512.7634
1197,255.49413190502673,-17.484846238978207,508.4051
1198,361.314299388323,-0.27676417119801044,500.7522
1199,62.77951668121386,-348.9633718729019,507.3506
1200,448.7664336436428,265.1094985725358,511.1322
1201,210.73207604594063,-32.33370554819703,520.5766
1202,-37.63618269120343,-259.9206985132769,502.9085
1203,-47.61709439812694,-211.1719531128183,507.8357
1204,535.7931523092557,157.31357844546437,504.3601
1205,265.6892103742575,-207.72379843797535,501.2647
1206,556.9274535751902,235.81775263138115,508.6986
1207,-33.074437632923946,-310.2441864646971,504.5875
1208,502.912522397819,15.5190311325714,496.5388
1209,160.39639948075637,-216.23009913228452,505.7396
1210,301.829792642151,-180.55376289226115,500.8557
1211,62.883521179435775,-557.6683543454856,504.7095
1212,221.85643719846848,-326.72883434034884,503.9666
1213,230.37094668031204,-237.7607727777213,501.6083
1214,52.15481581387576,-230.27713182382286,505.5092
1215,297.7777359398315,-109.66688596084714,503.8771
1216,-7.970825146767311,-323.6932128435001,509.6129
1217,403.8117030306021,-99.49521885160357,496.866
1218,160.42371842823923,-308.52666962891817,504.1763
1219,518.0759542776505,211.79887011181563,505.9173
1220,130.44702681188937,-440.4253132501617,507.9032
1221,235.59178115869872,-271.7965390700847,500.543
1222,97.13533821736928,-401.56980286259204,517.827
1223,180.5047054811148,-435.4991556107998,511.205
1224,444.5731347256806,183.75206256937236,506.0828
1225,60.78447685146239,-98.88297958578914,507.142
1226,325.2254293493461,-41.02992717642337,502.0934
1227,183.14500172052067,-3.697898479178548,516.6125
1228,459.9110233458923,265.76488147024065,510.8703
1229,218.9231750126928,-395.42772870045155,499.8923
1230,170.02415664831642,-662.4874750906602,507.4916
1231,89.92030735942535,-83.91425214521587,508.1618
1232,153.4039018752519,-116.210818589665,504.325
1233,108.20713184145279,-441.84827472642064,504.5332
1234,210.55959508405067,-230.9279557308182,503.135
1235,414.7488727417076,67.22433843836188,503.7709
1236,183.08444524859078,-132.21788425464183,507.3051
1237,381.66674165416043,159.29029065649956,505.7043
1238,189.82682662515435,-279.18533074948937,502.6186
1239,140.01787818490993,-309.2514381604269,507.791
1240,486.5293678934686,111.74167210049927,500.3244
1241,504.7044378145365,43.22602697927505,498.5708
1242,-44.02639964048285,-208.35894385911524,514.2842
1243,494.25769167370163,115.77015309780836,501.5187
1244,109.39050775917713,-120.48948817234486,509.8546
1245,193.1102480229456,-88.74500453844666,508.0169
1246,23.473081311094575,-236.1634576562792,502.261
1247,197.2625694925664,-281.3087090700865,506.6986
1248,18.198852194589563,-124.2487662518397,507.1049
1249,403.8156625153497,-99.7119377637282,496.7849
1250,108.81043926195707,-119.09477020706981,507.0533
1251,378.53780772862956,-119.50530187599361,499.5377
1252,403.9014513483271,-99.79911458771676,496.7717
1253,65.68421818560455,-118.01506746932864,508.7629
1254,376.36823544919025,168.98315241280943,505.1579
1255,128.47676003805827,-439.54053521808237,508.531
1256,517.2890386299696,152.3465010728687,507.1923
1257,419.7495182689745,149.00920774042606,502.6319
1258,164.88991908147,-213.6889614732936,503.5334
1259,51.88617913261987,-534.3408818785101,508.9525
1260,329.98437743261456,73.63439237419516,505.2426
1261,166.63625634566415,-173.16997498366982,507.3255
1262,486.56231565901544,82.4696076605469,500.2651
1263,285.7421559719369,-192.22100176569074,500.9189
1264,-28.361637896858156,-365.24153076764196,512.4711
1265,104.59791155077983,-524.1590960305184,507.0926
1266,219.19764448865317,-398.4880354711786,503.7292
1267,232.93095474108122,-414.7643040539697,504.0679
1268,211.32565752905793,-494.9883301695809,508.2408
1269,194.6101158534875,-227.45155754406005,502.2952
1270,373.9042546035489,206.919636731036,508.4308
1271,-24.983909696922638,-394.73164846003056,506.6976
1272,130.46088101353962,-152.1535778734833,505.6781
1273,206.46868423745036,-570.329453472048,507.0234
1274,59.59468006156385,-318.4619363248348,503.6223
1275,247.14284851099364,-87.16303431708366,499.1254
1276,500.8726753988303,50.23975817300379,500.7717
1277,287.3913450532127,-72.92307842709124,503.5485
1278,161.93374646280427,-465.1361617986113,507.3065
1279,371.897766649141,33.7427676608786,500.3592
1280,162.11502199922688,-291.0159149700776,502.5665
1281,228.51448135415558,-486.37572712730616,503.6752
1282,127.81609668210149,-512.7668422106653,505.4458
1283,68.08203936368227,-567.059099484235,507.1764
1284,122.60379929246847,-513.809405842796,507.7942
1285,288.3123835833976,-94.006637272425,507.1726
1286,121.02283030224498,-515.9621396232396,505.8037
1287,136.43830516643357,-216.64808086119592,505.606
1288,372.0514776461059,33.76044765394181,502.1128
1289,-14.796359521802515,-238.43016623612493,501.2258
1290,321.52416308934335,-165.79808493237942,498.2715
1291,108.80338834889699,-119.0743103409186,506.985
1292,94.14274676551577,-90.66934393905103,507.9809
1293,413.51717563392594,251.50402093306184,511.2914
1294,193.1186071357224,-88.6639434369281,507.7297
1295,105.24944984109607,-624.3614034214988,506.2746
1296,108.27370196708944,-116.22227166593075,509.1428
1297,217.668080288684,-417.86931118462235,496.2157
1298,224.10737031477038,-274.24516254942864,499.2232
1299,372.0519961877726,187.88106378074735,512.9187
1300,204.3252404422965,-41.63805222976953,508.6496
1301,183.9608384796884,-223.75165755487978,503.165
1302,233.7110608414514,-418.00185553822666,502.5179
1303,229.10356298682746,-469.53848013840616,503.6567
1304,214.95920060237404,-108.61353642120957,503.5546
1305,261.38201489357743,-23.959726817905903,512.8027
1306,309.8893503753934,-54.82910637836903,503.6511
1307,154.0554287264822,-380.07148694060743,506.1298
1308,61.11188984697219,-558.1464925296605,505.7999
1309,109.3392690095352,-441.71573037374765,506.8969
1310,181.38612937147263,-642.0155995348468,511.374
1311,171.78362675011158,-145.22802425641567,503.7294
1312,547.8280516435625,201.5571501981467,507.8174
1313,53.8612194203306,-541.9966525770724,510.8166
1314,367.93965198204387,171.7105415724218,512.9385
1315,107.50082113069948,-116.0029952712357,507.1073
1316,94.14274676551577,-90.66934393905103,507.9809
1317,267.26898897613864,-82.24599466100335,503.5879
1318,-27.06517796195112,-301.0021089427173,504.5425
1319,144.11015801143367,-101.66674457397312,506.1447
1320,40.12888117949478,-317.0300792539492,506.0832
1321,266.98157353315037,-34.17876296676695,502.7678
1322,328.78395276446827,74.44366905093193,506.7648
1323,-41.54194829845801,-253.85957425832748,504.8069
1324,106.27021020499524,-271.5101009393111,508.0339
1325,97.97449500020593,-610.1525821099058,510.1101
1326,-30.294147676904686,-325.19845856539905,515.1455
1327,60.67475977051072,-343.6676022959873,510.0391
1328,221.13484315760434,-372.2170109068975,507.3054
1329,372.73913174832705,193.4833977697417,509.5815
1330,306.4663423881866,-121.87075155042112,503.0915
1331,303.84419766266365,-59.05695987865329,502.9159
1332,23.473081311094575,-236.1634576562792,502.261
1333,174.8799288511509,-149.79624542873353,503.4066
1334,108.17157107894309,-522.5021804291755,507.0957
1335,27.562875147210434,-118.90562763717026,506.9209
1336,451.0922029414214,269.0104389889166,507.246
1337,163.22975805366877,-259.1015254901722,506.0856
1338,449.6457843474345,239.62161987647414,509.1483
1339,17.07283380930312,-233.77287792786956,506.3224
1340,462.2426231316058,174.15582920517772,496.337
1341,531.3867496782914,206.67767657060176,509.4904
1342,156.15838402102236,-248.35553658381104,507.7891
1343,166.83855662611313,-215.00384148024023,503.4118
1344,176.8350271882955,-26.00727019738406,512.8127
1345,108.81233404809609,-119.08698656223714,506.9773
1346,195.58514185575768,-227.789145341143,502.2417
1347,196.7507040509954,-99.3710141191259,508.2967
1348,26.421005662414245,-499.7850569160655,509.3315
1349,210.55959508405067,-230.9279557308182,503.135
1350,84.0581816820195,-592.3179166316986,510.2789
1351,82.60719003959093,-85.30585665348917,508.5107
1352,267.89804004563484,-75.65613852906972,502.9733
1353,332.640385209932,76.54358523990959,505.6955
1354,67.29425098060165,-272.06340689305216,508.6255
1355,184.19007221562788,-133.0985480742529,504.0
1356,144.11015801143367,-101.66674457397312,506.1447
1357,219.6575623495737,-400.6722374148667,506.6396
1358,49.59340191993397,-167.2430630037561,505.6865
1359,7.945600320701487,-322.7655135700479,511.4199
1360,-41.12691769434605,-197.95032036025077,509.6308
1361,160.21021326235496,-334.7030673092231,504.9077
1362,172.56897391017992,-220.52733826637268,502.4291
1363,50.99794894002844,-537.8143889978528,507.2412
1364,200.2262006662786,-52.47844562865794,504.1183
1365,455.86313922761474,127.04576343856752,502.6568
1366,154.427530031302,-56.40607282798737,505.1501
1367,213.52078914898448,-233.14562734775245,501.6282
1368,93.28521908342373,-90.24469051510096,507.6992
1369,234.2059357201215,22.24232117831707,511.5827
1370,106.82865077222232,-630.7030724789947,503.4561
1371,70.9618367353687,-228.9778191074729,502.1778
1372,108.80668799194973,-119.07820216286927,506.9409
1373,373.16767496673856,161.83198429085314,509.2045
1374,222.37501711549703,-269.8546308707446,504.0454
1375,156.40077898476738,-426.62691241223365,505.2695
1376,52.15481581387576,-230.27713182382286,505.5092
1377,160.47907268663403,-188.88337484840304,504.0608
1378,230.85913832276128,18.465585494413972,506.7849
1379,310.83166845247615,-129.52874614857137,509.2046
1380,498.7828242823016,118.1070256754756,501.4474
1381,458.14736219507176,93.9460360398516,504.9614
1382,41.15958707570098,-228.45220068842173,502.6538
1383,279.33685594866984,-75.45431973598897,503.3846
1384,149.80041963851545,-31.515422083437443,509.4102
1385,2.9611172609729692,-132.14849862083793,508.1212
1386,99.63961027446203,-100.18118035513908,507.4048
1387,31.068825472379103,-133.08542707096785,507.5742
1388,-29.977293508243747,-314.4450195999816,512.588
1389,151.14567951159552,-300.6837578676641,506.0351
1390,199.3542364052264,-47.07848640624434,512.3641
1391,459.75508192298,269.0966150574386,510.5836
1392,54.76033050683327,-254.11765768192708,502.2646
1393,507.93184984859545,34.142402227036655,499.3869
1394,163.96522457862739,-209.03667693771422,503.2048
1395,180.38304299197625,-643.4485685555264,508.3095
1396,149.5561475835275,-197.4146943986416,507.2489
1397,261.90323787543457,-212.17793361563236,501.3943
1398,145.19818168180063,-670.405777011998,508.1124
1399,372.8908357244218,187.19899410009384,509.9519
1400,54.722829972044565,-174.9118435094133,503.2161
1401,173.3001815980533,-220.59260968863964,502.367
1402,89.89735576685052,-83.90969315264374,508.0662
1403,358.42190656473394,131.8013480613008,503.2388
1404,424.7531237802468,-77.09055308159441,496.7388
1405,111.80651085113641,-636.0993622690439,511.0555
1406,-38.29090777912643,-187.80200418643653,516.3825
1407,291.17958175437525,-191.02876976318657,496.1284
1408,113.73991532076616,-311.50180108565837,508.9852
1409,219.30103801295627,-399.3671425608918,504.0123
1410,354.0395839463454,115.55399015918374,512.4112
1411,233.0546801231103,-400.2849454851821,502.2676
1412,249.3266218403587,26.03217786271125,505.5328
1413,78.08234302490018,-225.7563908873126,502.0086
1414,102.23953391297255,-71.50467594247311,505.9618
1415,312.8793289504247,-174.22921785525978,495.2082
1416,160.42639025859535,-216.22798642888665,505.616
1417,77.59207317698747,-272.6664169812575,504.9304
1418,-1.7430322208674625,-134.94026964437217,508.1506
1419,93.0896967544686,-92.74112781323493,507.9738
1420,258.6359138203552,-214.94524175394326,501.4257
1421,509.98046214843635,154.567286147736,507.2855
1422,-34.88280034333002,-272.71745545137674,504.8825
1423,60.81286956265103,-107.94992510043085,507.0096
1424,236.8915012931684,-247.22979914583266,500.493
1425,93.30045136227272,-443.2746832445264,503.0978
1426,163.9873855363112,-254.18226193543524,503.9622
1427,235.61505846795626,-340.9148606918752,501.4045
1428,162.6187967795413,-270.36312527023256,506.1793
1429,360.067498262506,-2.696143385954201,500.6576
1430,152.72820913535543,-349.2819453375414,504.0745
1431,54.36315724870656,-174.2505672806874,503.2858
1432,129.33547033078503,-395.9654673645273,505.0221
1433,482.3590956524713,-6.565504441969097,495.8879
1434,113.1997680971399,-640.9410117641091,503.8444
1435,-47.20316915784497,-210.1614136211574,508.6342
1436,219.84320647467393,14.974954357370734,507.4324
1437,159.28662566980347,-327.4196884194389,505.9691
1438,167.15713480045088,-184.62438676692545,504.0802
1439,169.83059221960139,-664.9416583171114,509.3095
1440,535.5443744057557,157.1130939926952,507.6591
1441,101.18268300569616,-310.96283927746117,506.5223
1442,203.75784393807407,-577.4130150778219,507.1917
1443,193.05305409210268,-88.82573205605149,508.3209
1444,391.4208128427854,30.711927545256913,498.7693
1445,175.00779939093627,-151.95553970895708,503.1602
1446,138.32635697850492,-93.78335785958916,504.9261
1447,-40.914271440007724,-201.62286639865488,514.632
1448,132.82380994630512,-218.91979321278632,504.4406
1449,116.55277568346355,-264.69629822298884,504.4696
1450,542.2953545078635,192.30361959896982,502.3016
1451,207.05771301069763,-539.541023818776,504.5988
1452,115.32998164300807,-59.81853393279016,506.8316
1453,155.0804605933372,-318.31582619063556,505.7815
1454,145.0912369505968,-670.8861390948296,512.562
1455,84.09927900740877,-447.4062419394031,503.7853
1456,132.2903773873113,-663.4950123205781,508.0375
1457,496.9177350491518,157.52885182388127,504.2153
1458,54.119210115168244,-293.4523070072755,508.1234
1459,502.3145760828629,119.27268209122121,500.8928
1460,303.84419766266365,-59.05695987865329,502.9159
1461,51.03843645227607,-103.06257448904216,507.0255
1462,405.37515737314243,-91.68889022246003,500.0209
1463,23.473081311094575,-236.1634576562792,502.261
1464,160.96770143823233,-389.93358737416565,508.0945
1465,429.078301644302,-73.90559679828584,495.0177
1466,444.54096984374337,147.36341163143516,500.2098
1467,498.7015317310579,10.42830500099808,500.5072
1468,147.55004998203367,-107.31288936454803,506.0685
1469,162.3983709665481,-489.64708186872303,507.2627
1470,154.77094319846947,-343.18301480636,501.1903
1471,172.30398290336598,-224.9587896792218,500.9024
1472,27.689185175928287,-235.18850053939968,512.2115
1473,374.16902137058787,28.59811198990792,502.3169
1474,305.61642846406903,54.86246485821903,506.5463
1475,95.28748640976846,-77.39456001203507,506.0632
1476,192.6953917334322,-227.07783139497042,502.3203
1477,185.16571078449488,-131.35323250479996,510.0815
1478,206.7965791823808,-519.7165251271799,503.2517
1479,37.274083617841825,-233.4580850917846,511.0251
1480,36.66878154443111,-224.24391749501228,503.237
1481,426.52404342382215,64.04694340843707,500.2624
1482,361.7137206518091,-15.350682011805475,502.7821
1483,193.7548287017271,-81.42003874573857,502.609
1484,139.57701196242124,-502.1937614157796,506.9155
1485,104.59791155077983,-524.1590960305184,507.0926
1486,109.3392690095352,-441.71573037374765,506.8969
1487,314.28740449855104,-172.96437556482852,495.0627
1488,56.4576698676683,-408.4688920872286,504.7961
1489,354.4528769372264,-20.316425046883523,501.1668
1490,163.00365986546967,-188.75461112242192,502.9049
1491,95.14451416931115,-311.28986355569214,506.416
1492,97.19613764830865,-527.1327819544822,507.0327
1493,52.23654937825631,-406.2486629858613,504.9133
1494,-42.26218105829321,-196.91809785738587,508.2256
1495,423.2268082735827,147.78317247889936,502.1733
1496,287.4289656445617,-92.42277673818171,503.937
1497,395.082087717019,31.982329581864178,501.5562
1498,170.07955728645902,-80.9227750338614,503.9317
1499,162.3983709665481,-489.64708186872303,507.2627
1500,373.7899802385364,-125.07839159946889,495.4633
1501,253.46032452548388,-40.9555377708748,504.4309
1502,40.62737475440372,-231.13010810688138,506.0029
1503,376.55744352785405,169.03574761282653,508.7772
1504,162.11502199922688,-291.0159149700776,502.5665
1505,32.55183768039569,-135.21247482392937,504.312
1506,162.3983709665481,-489.64708186872303,507.2627
1507,129.44540093524847,-510.6664812415838,505.4979
1508,89.31579807889648,-520.4507452277467,506.1633
1509,327.0381937008351,-40.99367763008922,500.3669
1510,-12.456766638322733,-145.63477529864758,508.9217
1511,438.5892847084906,168.288072925061,504.2545
1512,430.7210787134245,59.56967968773097,504.0901
1513,256.34623982035555,-51.6954109556973,504.2668
1514,-28.3713173114229,-324.2750958940014,513.2213
1515,404.9506856824737,-92.05316480156034,500.015
1516,-35.59250921767671,-184.23854037187994,508.0537
1517,498.5721139375819,10.414739220403135,500.0908
1518,320.91117040847894,9.681519874371588,505.7304
1519,2.9087634969037026,-317.9516628058627,499.6137
1520,200.4878533181036,-586.6023862063885,507.4984
1521,161.16445232683327,-193.77895388193429,503.8792
1522,487.76460660947487,79.99040557537228,500.1168
1523,502.0157753233798,156.6210564430803,507.226
1524,558.6305330721661,235.10254686325788,508.579
1525,-33.074437632923946,-310.2441864646971,504.5875
1526,52.990460020373575,-266.04475909937173,509.4776
1527,189.62882026808802,-225.30549545958638,502.5322
1528,126.32828785595484,-219.2336964905262,505.6987
1529,144.49930578283966,-174.42569928988814,505.2967
1530,162.49964026617818,-273.06694110669196,506.1674
1531,-25.15905116207432,-306.9995185052976,510.5267
1532,156.77644273475744,-447.49330756720155,505.5353
1533,308.7335742029827,-173.7742082150653,500.5795
1534,257.7677352929022,-53.44584149122238,507.2765
1535,122.28070573380683,-654.7595388833433,505.1902
1536,552.4444227355998,225.95498502906412,508.6387
1537,149.97032501839567,-49.928745961748064,504.8008
1538,154.60356043931097,-347.98652444127947,508.6264
1539,151.35023478756193,-51.71520365215838,505.3604
1540,170.51022942969576,-174.84201309550554,503.6776
1541,150.74897669546772,-300.86489440407604,506.0972
1542,113.11394866055343,-205.98960236180574,505.4
1543,137.75230379146524,-508.9468517014757,507.9027
1544,82.60719003959093,-85.30585665348917,508.5107
1545,402.3379429617198,246.69139331392944,514.083
1546,426.98403138283174,141.64665806107223,502.8842
1547,165.33760048041586,-73.37931121140718,504.7161
1548,509.33265086775646,122.80412176717073,507.769
1549,-30.881878794985823,-324.99552782438695,513.6774
1550,55.728809280321,-180.03236988186836,505.657
1551,154.64194388850592,-294.9219703543931,504.9678
1552,376.54337614844553,161.63294537179172,509.1787
1553,149.41851502063219,-197.55346566811204,506.7482
1554,94.32625474256929,-606.8549853656441,507.7421
1555,15.45605054218322,-183.25935784727335,507.4229
1556,-26.656406521680765,-295.15525730885565,509.0921
1557,271.31275985518005,-206.79921262338758,498.5378
1558,187.52060194592923,-224.0209716670215,501.8567
1559,63.43837219499983,-354.80455256346613,504.2585
1560,154.6985843461007,-337.6965459305793,505.2622
1561,367.1644823306706,171.69519667234272,505.9564
1562,176.02238310407847,-652.9770842092112,508.3357
1563,164.25940606975928,-133.20207055099308,505.2436
1564,197.9271143161459,-48.71527572721243,505.1029
1565,200.64818867715076,-233.0212002247572,498.9125
1566,366.5993496446172,39.79399556852877,500.3654
1567,134.27854013838805,-216.6568652605638,509.1791
1568,141.5004264259478,-215.09857955761254,505.3772
1569,537.6023072102107,207.97687809355557,504.0311
1570,131.73166499705985,-82.91127390787005,506.7001
1571,193.124033226748,-88.47068665549159,508.1131
1572,108.80910773028154,-119.09766127541661,506.9959
1573,174.0981843858026,-279.34723056294024,502.7681
1574,314.1233521590475,-132.42248291987926,502.7234
1575,267.80883071606513,-34.756309415213764,506.2608
1576,394.65700198488776,88.52583933994174,505.2236
1577,190.84289568464737,-226.06384485960007,502.9037
1578,193.04432835138869,-88.79437508620322,508.2011
1579,168.7185132394079,-166.94050160888582,503.2561
1580,154.51622593367938,-362.20824436377734,508.5483
1581,-39.58555154222995,-190.63347179908305,516.5006
1582,231.30123212689068,19.72575759794563,506.9167
1583,193.0006831960054,-110.79873912036419,503.2793
1584,439.2463063938776,160.25979922153056,508.7436
1585,-33.074437632923946,-310.2441864646971,504.5875
1586,-48.074135323404334,-236.83018243592232,506.3953
1587,206.46868423745036,-570.329453472048,507.0234
1588,166.60845723561943,-215.34587707556784,503.4465
1589,379.0674322954146,164.00851378403604,506.6267
1590,278.2545143798925,-200.84983926825225,496.5098
1591,121.29769510950428,-139.2790956813842,506.702
1592,8.700129276025109,-128.57024588156492,508.0153
1593,562.186004237039,237.78212220501155,504.1866
1594,112.94727666361723,-310.0209070527926,504.7846
1595,91.86278450489044,-81.5747108887881,510.7569
1596,229.88532762101386,-100.94319918658584,500.1226
1597,0.43417339713778347,-237.45198446698487,501.9675
1598,108.80976765905507,-119.08031486719847,506.9835
1599,162.8631198410876,-198.41934056207538,502.9157
1600,155.338267273386,-501.07814271654934,503.5428
1601,543.2030715697911,185.64037481416017,507.7099
1602,275.99202610203065,39.27638318575919,506.2939
1603,109.26152992527932,-119.55667393375188,514.0254
1604,-30.140092218643986,-376.84683406632394,505.0643
1605,117.23603379225824,-264.6760607464239,503.9733
1606,109.42379709205125,-120.59545693732798,509.4975
1607,154.6184364242945,-232.55573826190084,503.2589
1608,203.97772302327212,-108.13895647507161,501.034
1609,109.75658805493731,-121.44209510926157,506.7985
1610,195.10906919033732,-88.91213051322848,506.4593
1611,144.00053855404258,-173.8927420070395,504.3858
1612,424.61903868138324,62.8596039833501,500.1097
1613,187.80928160774056,-228.9102125922218,499.9792
1614,342.1248390979599,92.04104455653578,507.3507
1615,-8.686490811523981,-238.98992149718106,513.3619
1616,195.1655779700959,-601.8304202165455,508.7454
1617,77.39333802415058,-544.0813350621611,507.3393
1618,198.48959919589106,-44.035081264562905,512.7118
1619,109.41859105101321,-120.56354399304837,509.5854
1620,162.3983709665481,-489.64708186872303,507.2627
1621,116.78768841677811,-441.05278622172773,508.4744
1622,170.2406286621699,-18.84442660678178,514.6032
1623,459.0763172748266,223.7913541458547,506.7625
1624,113.726963863126,-62.45040665194392,510.4307
1625,361.2873873588396,141.77809046488255,508.4851
1626,412.7286207466386,71.73751812055707,501.4212
1627,532.0710345805855,152.67419252265245,507.5625
1628,364.4852281293133,-133.00403238646686,495.6539
1629,167.01208975643385,-169.86815283168107,503.6364
1630,532.557751539629,148.31857605092227,506.8806
1631,424.61903868138324,62.8596039833501,500.1097
1632,257.74740236322396,-24.877863326109946,505.988
1633,-17.069558315328322,-153.0470291087404,509.2548
1634,116.85939673124813,-128.14926188904792,505.4763
1635,174.3389499640325,-432.07323991972953,507.9151
1636,76.74653421097901,-314.95629387162626,508.8283
1637,446.42779048345983,146.25335267744958,499.5605
1638,248.90373415406793,-91.68066179659218,503.3345
1639,-27.08916941890493,-169.7767506018281,508.8706
1640,-19.71774660993833,-324.28243475966156,510.8044
1641,159.68598524213303,-375.35615488141775,504.7741
1642,257.51307879562955,-65.63569651916623,507.8219
1643,394.3465939491289,25.15674020536244,502.3169
1644,379.0674322954146,164.00851378403604,506.6267
1645,130.94162902946118,-398.63258887548,507.9605
1646,75.26193002227228,-272.49106258060783,504.4014
1647,61.11188984697219,-558.1464925296605,505.7999
1648,508.72631443315186,153.83517875056714,507.6918
1649,259.19165240530856,-59.86334548704326,507.908
1650,-33.726576642366126,-185.334255178459,514.3745
1651,116.85565715096891,-128.11112202890217,505.5038
1652,192.97745544754434,-90.28794534131885,507.4796
1653,184.03061648376752,-638.795394458808,508.6248
1654,66.98692712036427,-120.5613200943917,508.7423
1655,248.840994192753,24.78501556441188,505.3673
1656,136.43830516643357,-216.64808086119592,505.606
1657,21.669341064523906,-194.64849820919335,507.7552
1658,-25.15905116207432,-306.9995185052976,510.5267
1659,256.9857032846194,-50.11866689659655,514.9863
1660,106.78184381255414,-522.5216395398602,507.6006
1661,9.779349695891142,-317.9868004033342,500.2977
1662,154.77227509615477,-340.61696948390454,509.2939
1663,169.9173703059787,-165.61894990503788,507.2589
1664,367.93965198204387,171.7105415724218,512.9385
1665,444.55672698118724,134.06327525991946,507.5889
1666,498.7828242823016,118.1070256754756,501.4474
1667,206.9791311438894,-46.97852216754109,508.7083
1668,140.32679654599633,-96.59269768279046,504.7535
1669,40.12888117949478,-317.0300792539492,506.0832
1670,372.2872177301906,189.0155856171623,512.9335
1671,154.86657488299534,-326.58205703739077,508.9429
1672,165.33760048041586,-73.37931121140718,504.7161
1673,106.78184381255414,-522.5216395398602,507.6006
1674,25.440295148990117,-500.51916582044214,505.9
1675,100.62939212680794,-525.7628604583442,507.0114
1676,455.08390823891386,176.3044487722218,497.3115
1677,255.90576467267238,-39.371121261268854,506.6528
1678,-29.543296164134517,-240.57800743822008,500.9966
1679,108.81255402439274,-119.09710530005395,506.9929
1680,224.67988379881717,-248.15638647042215,497.5595
1681,191.9026663908735,-226.78827980719507,502.3994
1682,112.80731312476564,-62.509784740395844,510.5104
1683,468.4655269793002,229.39680159185082,506.7071
1684,163.57750978146214,-199.89078302588314,502.8745
1685,546.8286690387176,205.9455691734329,509.3197
1686,-30.03095444967039,-173.46808858122677,512.0847
1687,266.287081314018,-28.97884341608733,505.9967
1688,12.759651235537603,-471.9601944461465,507.1018
1689,252.87007133325096,-31.9131663357839,508.3413
1690,259.3776020440273,-79.29221262969077,501.0859
1691,300.20137099234853,-62.74707471486181,503.0749
1692,161.88519882818218,-463.4355465900153,509.7804
1693,113.19986460497603,-640.9410117641091,503.8444
1694,114.75552117137704,-642.7879594955593,503.8427
1695,130.7888931707712,-511.7831006953493,505.2602
1696,467.64996166317724,104.52011758927256,503.3642
1697,75.40678204246797,-547.8045859867707,507.3117
1698,256.9109063062351,-216.83377638924867,499.1137
1699,221.28223392600194,-361.5887774284929,505.4979
1700,218.9231750126928,-395.42772870045155,499.8923
1701,-32.178040397469886,-325.7741147009656,511.0215
1702,129.09375429409556,-147.3153754202649,508.6238
1703,108.80478153144941,-119.07709021307528,506.9904
1704,248.90373415406793,-91.68066179659218,503.3345
1705,200.2402134203585,-587.5425393115729,507.4551
1706,195.46154678228777,-88.7579031502828,505.6401
1707,59.353340803529136,-312.22267779614776,502.574
1708,46.35018683830276,-161.2925776988268,508.4655
1709,101.50504681444727,-183.84579989034683,502.1665
1710,557.3908765676897,235.68954488169402,508.8905
1711,489.13627650530543,266.60518153198063,506.4073
1712,326.7071853900561,-40.184067368507385,508.4054
1713,134.16482014523353,-153.36582496389747,505.4554
1714,400.564347704174,37.96739650890231,501.0529
1715,254.18654395930935,-19.421083497814834,511.8776
1716,188.4211456263438,-356.4029796337709,504.7361
1717,182.1026410459308,-644.1976887769997,501.2826
1718,202.73888561222702,7.040417976677418,508.1704
1719,-15.362061705091037,-419.03997137304395,506.0939
1720,115.8277004515985,-441.38792773056775,505.2125
1721,176.8350271882955,-26.00727019738406,512.8127
1722,475.5595049819676,102.87209758069366,498.4573
1723,354.06444230279885,117.985934400931,507.1284
1724,164.89219215500634,-213.7028608387336,503.5143
1725,162.77491139923222,-471.3580739181489,507.2421
1726,209.56766240426805,-237.70395217090845,502.9772
1727,129.44816664385144,-268.8983545014635,507.4357
1728,309.9060595402261,-172.80948103126138,500.5575
1729,437.78260802594014,265.9653659230098,514.0125
1730,116.85697700292803,-128.14648201595992,505.4428
1731,466.3343651985051,-25.513119942508638,495.5789
1732,21.362634321441874,-317.41770476847887,505.4725
1733,46.2568977905903,-107.36515097972006,507.2621
1734,408.79089470324107,46.063721507787704,503.4537
1735,181.8895010841079,-35.10301519650966,503.3115
1736,108.58183621207718,-442.2146620089188,508.5243
